0
0
0
0
11
33
0
6
0
81
0
0
20
0
1
6
0
0
0
0
981288
0
36
251
1
0
0
0
1
3
3
23
0
1
0
0
0
0
7
0
0
0
0
1
58
0
0
0
15
0
1
1
0
0
0
881
0
881
881
881
881
881
0
27
0
0
18
0
0
34
1
2
0
0
3
0
0
0
0
0
0
0
0
3
0
0
2
0
0
0
2843
0
1
0
1
8
0
2
1
0
1
0
0
2
0
0
2
0
1
0
0
1
0
29
10
14
2
0
1
0
0
16
2739
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
14
0
16
0
16
7
0
1
0
2
0
0
0
0
0
0
0
0
0
0
184
11
0
10
0
0
0
0
0
0
0
0
0
62
0
0
0
53
0
1
1
0
2
0
0
0
0
0
1
3
0
2
0
0
7
0
50
8
0
0
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
182
55
0
0
0
0
170
1
0
18
0
34
12
0
0
0
3
0
0
2
6
0
1263
0
0
8
0
0
0
0
0
5
0
0
0
0
0
0
0
0
13
0
1
1
2
0
1
0
2
0
1
0
0
5
5
0
0
89
6
0
2
0
0
0
0
0
0
2
0
0
0
5
16
0
0
0
0
0
3
0
1
14
0
0
0
5
0
1
0
0
0
0
0
0
0
2
6
0
0
0
15
0
11
0
0
0
0
0
0
0
0
0
4
0
103
0
0
0
10
0
13
0
7
0
1
8
0
0
0
0
0
3
0
0
0
0
0
0
0
28
1
0
0
0
0
0
0
0
2
1
0
0
10
0
0
0
0
0
0
25
0
3
0
6
0
0
0
0
0
0
0
0
48
0
1
105
0
0
0
33
0
4
0
0
0
0
3
0
0
0
11
0
0
0
0
2025
0
0
1
2
4010
2
10
0
0
0
5
1
0
0
0
0
0
0
0
0
3
4
16
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
0
6
1
0
0
1
1
2
7
7
5
0
1
0
0
2
40
1
1
0
8
0
0
0
0
212
75
2
1
0
19
0
0
350
0
0
1
0
0
0
1
0
1
2
0
0
105
1
24
0
0
0
3
3
0
2
0
1
0
0
2
89
0
0
1
2
0
1
0
0
0
0
0
0
0
0
0
0
0
6
1
0
0
1
0
36
0
10
0
0
0
0
0
0
0
1
318
0
0
0
0
0
0
0
2
0
1
0
0
2
4
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
4
2
9
0
0
0
8
0
7
1
0
0
0
0
1
0
12
0
0
14
7
8
0
0
0
3
0
29
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
1
0
0
0
0
0
0
0
629
2
0
0
11
0
0
0
0
0
0
115
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
7
0
0
0
0
7
0
0
0
0
0
0
0
0
2
0
2
0
0
0
1
0
2
595
0
1
23
0
0
0
0
0
0
175
0
76
0
0
0
2
100
426
0
0
29
0
0
0
0
0
2
0
11
0
0
0
0
3
5
0
565
30
160
0
0
43
0
0
0
0
10
0
141
0
0
0
9
0
0
4
8
30
1052
1489
3929
128
280
891
561
169
4
409
130
223
5894
2
141
1278
2127
1636
2000
3965
216
1039
859
108
40
0
723
5
2
0
2
23
419
47
3832
18
24
6
7
12242
0
2039
2243
0
19
109
2
1072
139
5
0
1010
600
940
1102
51
354
9
1289
114
7
297
18
57
3
3
20
35
0
55
1
458
289
7934
3628
3955
229
17
1
5
7
359
18
1
0
2
82
3640
3
122
278
97837
11
5
40
0
0
3
71
1
5
18
11
0
75797
57
36
1
17
0
117
27
1
6
0
1
1
7
5
0
2
2
8
92
230
6
15
887
2
1
0
1274
0
8620
6
18
15990
1
1
0
347
2672
1291
6284
2919
320
0
0
0
0
0
0
20
3
0
160
448
0
612
0
0
3
863
337
15
158
509
23
322
3
274
216
0
36
1234
0
0
1
203
1946
32
720
4553
1042
0
222
0
6
1
1
3
0
0
7
1
60
39
0
2
6
0
48
4
2
0
0
1
0
0
96
2736
0
668
6
1998
24
20
164
99
4
1
0
8
3
103
26
2
376
322
0
16
24
0
1477
78
4
73
869
144
132
1
2976
2605
5
216
165
56
45
808
1458
654
58
45
9
49
18
1436
9
11
934
405
0
3041
1
2
2426
335
526
2
0
1458
806
1
726
9
29
29
143
129
1
3
3688
71
0
27
8
620
3
2
356
133
21
0
3
680
0
2576
266
37
2
23
0
4
2
0
3146
2
1
0
0
0
6
730
0
14
3873
1
0
4245
21
970
1876
307
44
2743
454
718
11
164
188
4
0
921
2
230
732
341
11
136
40
0
5
0
47
70
2
2693
789
352
275
11
0
0
0
0
0
0
3
617
1034
5857
0
0
171
2
0
27
0
0
1
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1807
471
86
405
83
13
1842
121
2021
3
0
652
0
860
82
1364
22
20
0
0
432
3199
88
77
261
41
80
4
18
9
4
550
104
2464
964
631
0
0
0
1
0
0
0
0
0
0
309
0
127
9
14
796
2333
713
290
1301
615
1763
1209
1170
0
1376
13
0
5347
0
933
91
0
0
1035
3
0
2636
9977
13600
452
7
0
2
0
3
0
667
564
4609
1880
793
394
2889
294
0
0
6
1970
1
111
824
0
931
1
1633
0
72
22
25
778
0
0
562
1765
1
1
0
0
47
1401
720
3616
0
822
0
0
0
1
58
0
0
0
0
0
0
39
591
2
0
83
5
97
0
1299
883
2426
1984
3874
1
2707
5
4433
5
0
10
44
35
814
2276
0
645
623
2322
0
0
1104
0
472
8
2239
80984
33
0
0
54
26
5
4
0
21
1
6960
13088
9273
11
0
0
9
1
5
0
79
1075
3
11
16
3235
1297
2118
223
211
0
14
24
1
1
0
0
0
6
0
4
18
0
0
58
38
0
23
2
0
0
0
17
392
0
0
0
0
0
0
0
0
0
6
49
0
0
80
0
0
1
0
0
0
0
0
0
0
2
1
0
81
4
5
0
0
0
0
1
0
0
0
0
1
0
0
1
4
8
2
0
0
0
0
329
0
33
33
67
16
0
3
0
2
1
0
0
0
0
18
0
4
0
0
0
0
0
1
0
822
2982
3
1
1253
177
4150
0
3
87
1437
835
20
106
6
1055
344
0
259
125
720
1624
3
0
0
0
162
1445
49519
13
25
1
12357
287
50
83
143
375
135
93
10
1
0
1
10
0
0
1
0
0
0
2
0
4
939
2232
0
465
71
220
468
1
282
749
265
204
6070
217
821
63
0
205
1
21
22
0
10
1
2
0
12
0
177
0
924
180
14
2
5
0
1119
101
1
3
0
73
12
1833
151
2
17
1480
1740
0
0
6
18
145
63
0
0
209
3
1
4202
273
0
19
268
0
230
958
0
2
923
3
1203
1428
0
3577
197
292
73
1
3
42
5
0
68
0
80
1291
78
1
945
278
0
1588
921
177
1076
2
431
166
1628
903
362
507
118
85
14
1
0
0
0
616
1
8
2
3
0
8
149
1258
27
170
2
187
68
618
1891
2997
576
1923
3
34
1756
158
511
795
17
712
3194
417
1521
772
466
1363
211
2452
7
0
0
0
1
619
0
0
0
1
1
0
6
13
8
0
2
0
0
0
9
25
120
117
1
0
0
0
2127
1494
425
12
32
709
0
8
5
1
0
639
276
1
148
9
45
46
0
15
57
0
392
130
1106
451
37
12
238
224
1274
1894
4
818
0
5
5
0
11
0
2
0
0
0
1
1045
1419
397
554
10
728
2
3159
3111
5
1086
3
26
0
71
2959
112
8
824
50
2
0
3127
40
6339
6
0
3
1
5
1087
13638
962
2033
0
0
3501
0
2484
2
20575
8
34
1
129
130
684
10597
5322
2799
0
1
27
5
3
304
305
10
1322
1
0
0
0
154
35
11
85
1
0
7
104
39
0
0
24
2
0
0
0
0
0
0
5
3
0
0
0
0
0
1
0
0
0
0
0
0
4
10
5
0
0
0
3
0
0
0
0
0
6
11
1
0
0
2811
2
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
12
0
0
0
4
39
1
0
1
0
1
0
10
21
21
0
0
503
2232
0
0
2235
608
2692
128
3242
397
0
70
4977
1317
6546
6259
3647
726
15
4546
923
404
853
1120
460
384
356
36
166
258
80
722
793
180
1924
457
213
0
872
312
866
131
16
924
0
2109
3
2626
672
2276
99
1357
0
1
633
93
16
101
49
0
540
17333
5849
8
0
0
0
0
0
4
23
0
287
811
228
159
279
2
1
4
352
4
2
0
1
4
761
1612
4
0
974
1397
281
38
0
965
307
3
153
624
0
0
0
0
0
387
22600
601
215
328
1376
621
85
0
8
0
1
0
2731
0
0
6
5
0
0
0
0
0
0
1
722
419
839
0
0
0
1453
3
264
77
8855
80
1066
18184
0
3
0
2370
7019
2
1
0
0
1743
2155
6571
336
1961
1318
1579
258
733
4040
179
0
3081
37
60
2
408
893
302
1139
440
1006
1
710
1278
2239
0
25
1202
262
725
3
310
34
815
191
60
518
7
331
544
65
5811
0
61
49
1
3
0
0
0
7
2
26
206
2058
4
86
26
5391
303
3
2281
2076
312
496
1897
3
8
705
1250
234
4685
794
169
580
341
6
77
102
4
2
366
66
439
869
68
406
250
1430
823
379
915
459
17
298
624
397
1251
3389
2336
60
0
1411
46
11
4
418
8
297
3
59
325
125
133
1927
213
391
0
0
0
0
0
0
0
0
0
605
293
0
0
236
670
360
0
0
0
0
1062
3
205
4500
0
0
0
2649
2990
469
1303
2258
1
883
796
0
26
21
0
25
0
161
463
264
469
0
934
785
0
1450
16
179
464
38
1
414
1245
20
745
545
3129
2559
4477
2327
1
0
2
963
103
2050
1569
370
1678
4
0
400
1925
921
1167
1303
182
0
332
240
95
0
9
0
0
0
129
0
0
385
707
0
0
0
11
9
3
17
384
210
0
21
1318
43
36
2031
2030
748
692
0
11
0
1234
2
0
16
0
11
2
587
1
0
960
496
339
13
2
831
1288
1274
6
0
0
0
34
357
563
83
1
795
788
0
360
0
99
95
1
4
247
5
6
1918
1973
1438
695
28
0
1
0
7
2
0
5261
1369
351
1084
0
13
485
117
3853
4
12
6
16
1
0
1
2
0
0
56
2
0
89
1275
2392
621
1
6
1307
808
257
1511
558
42
120
206
57
585
1
332
0
944
1757
17375
3
3
33
17
120
1986
674
968
1671
77
446
2560
848
1
1212
857
1047
567
1033
492
1281
0
578
0
1276
199
681
738
478
4273
9
1195
2970
10
955
1263
853
932
3749
3
3
164
1460
0
8
291
389
1527
561
0
1037
1442
3985
0
0
26828
11
18
16
1969
1
94
2575
3
18
113
60
6795
111
1459
5
2
4281
2086
18
2
0
12089
0
17
11
0
0
12
0
18098
0
3102
7
2931
3613
0
46
2611
0
0
1
0
6
0
6
1043
0
0
32
0
0
0
0
5881
4
0
9
3383
1355
0
3
0
3
1384
1110
1478
152
1
0
0
0
3423
2
0
2
0
0
0
0
2650
99
959
8854
118
2765
2108
707
5
4158
3801
0
0
0
2639
21
3572
0
0
0
0
214
3397
53
5001
997
216
1070
2462
6
38
1853
1229
0
0
0
0
0
21
2
0
1207
270
187
124
1
0
0
1
652
1533
389
5
1
495
176
524
175
990
429
1633
350
2168
65
701
718
1819
1341
1531
5948
546
0
473
29
108
1445
2038
217
161
2857
1740
1363
6
1545
41
0
57
27
1489
0
1424
1
5
4
0
0
0
1308
123
1907
274
1
0
1116
2229
97
10
0
26581
40
1
389
0
93
0
16
28
457
10
16
1382
5
90
319
0
16
237
786
2
69
6
647
177
0
0
1285
131
0
343
446
4673
2179
1777
765
1772
185
354
1467
85
48
0
4
0
1087
2909
6
662
23
821
806
870
2548
756
843
5285
83
0
461
1410
797
1739
139
262
2141
5
1
483
1746
0
0
0
0
0
0
5
603
2483
192
0
1
0
2
2214
1
2
28
53
1559
842
2077
7194
246
1550
292
118
0
39
151
201
1009
358
273
675
173
1962
386
28
286
7287
0
3
2174
2
2
1819
17
428
0
1
0
277
334
3498
1833
1101
172
256
1812
137
1013
478
37
65
234
2
3793
0
654
984
1
1824
24
8
962
212
929
3733
1
207
861
299
295
4490
0
658
0
0
0
17
973
694
0
2548
2
65
12
5
0
0
0
0
1
476
232
762
3
430
351
70
914
0
52
1004
0
0
12
12
191
33
0
95
0
1
88
167
0
232
7
4
21
685
2133
0
11
6
728
3
16
2138
112
0
3
142
12
0
65
0
3
0
9768
825
2
2
6
24
507
0
2429
10
6
2397
11
1745
2
0
0
181
792
6539
1959
1915
8
0
126
243
2
834
0
1
137
1197
4
592
345
0
607
391
351
0
1133
1550
2769
199
0
2119
705
0
1637
0
0
201
645
0
7
59
0
45
0
2
7
355
2
515
0
0
24
670
1812
51
51
0
0
2
37
0
5
0
11
0
0
0
31
8
16
8
268
0
1310
20
565
1268
5036
2768
312
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
54
86
1690
1293
1
0
0
353
153
695
505
0
2
1
235
0
0
0
0
0
1432
228
187
596
18
11
110
153
362
258
0
2
39
0
0
5
0
0
41
0
0
0
0
999
1013
0
0
0
0
559
0
550
1523
259
199
334
1
535
9954
1026
3810
901
0
2
1
0
0
1789
882
0
1
10
0
666
411
702
2723
799
1
0
260
6
0
1
82
1487
0
3433
0
822
143
767
764
527
1
701
84
949
0
0
0
1085
193
935
15887
24
8
0
0
0
0
0
0
13
2998
0
738
1357
560
1
2
5
1
1
10
23
2861
886
147
0
794
6
0
64
81
5
539
17221
891
0
86
3
0
3
2
11
8
0
0
5
4
7
4
2
2
1
4167
1
259
822
0
0
0
8
9
2
1423
699
66
1188
2721
658
5
0
0
2
29
385
2530
1012
9
0
4052
0
562
0
1587
0
0
13
12
0
0
0
0
0
0
0
898
4155
4
438
4346
5369
3
3
47
0
0
1
1
936
17
1
740
32
0
1
1
397
36
204
89
23
0
241
0
5
1685
1894
0
6
54
248
4
0
305
964
1868
58
8
1061
58
173
40
72
804
12
0
6
4
1
452
136
0
546
0
1593
602
167
2
0
202
380
1098
22
4
6
1756
213
841
238
0
185
0
933
526
1974
3
1575
669
118
241
2960
154
0
4
0
2033
22
34
171
125
81
457
581
1468
750
109
2
306
0
402
11
802
30
33
1219
387
83
232
8
2805
104
548
602
18
2645
16
0
0
6
391
9
2
277
2
75
7
3
17
11
0
325
0
883
166
209
282
0
90
2
231
0
466
69
352
8
1
5
315
796
338
135
0
1157
478
0
461
208
395
14
7
3141
212
4
258
1763
816
2343
405
33
217
384
0
740
685
34
16
25
0
371
0
0
0
0
0
792
170
3
0
0
0
0
0
2851
0
2
0
159
0
0
1
72
1383
5
13
103
24
1
103
1
0
4
4
1
5595
470
1895
1
1
0
51
650
2
151
321
117
563
301
4
146
0
4
1
4
247
29
26
4
727
0
6
0
0
4445
9
568
3
144
177
13
0
321
632
4447
196
614
13
44
52
19
2
1
186
3
0
164
2
14
0
262
48
12
1526
851
0
345
0
225
94
102
651
0
367
5
291
569
0
193
0
121
1170
1804
625
27
1
17
0
282
20
2
37
0
0
2
3
73
218
448
12
0
0
23
0
375
371
0
0
0
0
8
0
7
0
218
68
7
2
101
69
5
5
4
27648
79
1
77
57
4
0
0
68
2
123
1
47
236
196
62
14
1
0
139
37
3
4
0
11
7
0
13
7
23
1435
927
106
70
0
392
13
307
0
0
24
155
794
689
1309
457
146
149
8236
199
1106
0
0
0
2412
0
45
0
50
0
0
666
0
4408
0
351
30
477
48
0
10
5
97
0
52
66
0
24
369
8293
9
2
2954
707
2
14
699
40
1
0
306
282
910
214
297
20
129
0
0
529
0
0
0
11
0
1204
7
37
9
37
25
0
7
225
1293
0
0
0
401
237
5
177
0
10
434
37
0
5
0
496
11
0
816
129
3
182
309
13
59
0
1
3
24
647
123
1627
2
452
170
0
0
0
456
7625
158
108
2
0
142
31
1
50
0
422
602
15
1
2
524
204
2789
99
1
1388
43
114
9
0
14
0
54
0
231
0
175
0
111
1
2
19
2
30
188
2
9
1
2
54
483
0
384
21
1154
134
0
3
1
3
0
17
572
206
563
1669
1224
0
3
0
1797
362
18
413
494
4
790
1
83
104
0
5
2022
2376
0
0
105
2743
2
47
4
2227
0
0
7733
0
2
20
0
6362
0
177
2
0
2
27726
0
0
21896
18
170
42
6
1
6
1219
1407
1324
115
16
353
766
121
2
3351
0
1623
941
64
665
1364
3381
6
1371
19933
8241
18
99
1
1272
2903
284
3
27
0
1
1404
4366
18
160
0
1320
1
0
3576
0
0
5046
533
228
79
0
3042
1689
0
3496
182
829
70
877
9
0
1186
432
256
50
40
2265
2880
0
259
23
362
12
5266
270
0
0
0
1
29
1824
1100
0
498
12
773
57
288
0
1379
287
0
1
2
0
1
294
669
0
2276
10
144
647
1133
349
258
0
0
0
22
2064
122
748
9
40
28
85
2
1
10
0
33
3226
938
0
421
1097
8
460
1694
1151
0
803
0
6
23
0
2565
240
390
368
217
324
307
698
436
62
1976
1
1
0
0
0
866
3286
0
22
0
1
0
0
0
0
0
1397
2023
0
2063
405
435
529
3
626
554
116
2
1283
2561
532
193
178
36
0
342
1036
135
56
246
202
23
263
4
654
0
588
16
30
73
2164
193
174
1046
0
14
444
88
73
650
73
584
0
2
178
27
128
11
17
20
4
262
43
92
6
15
94
55
8
0
85
2
310
1
37
172
1
45
3
108
44
45
19
6
0
3
369
1
1
0
0
75
26
2
0
47
23
0
508
3
8
58
0
16
1
153
117
1343
8
823
688
3
46
0
318
0
5
6
3
116
0
303
3273
1603
651
259
0
215
151
0
0
0
0
456
3263
3
47
19
0
26
157
0
106
697
9
2
165
325
5
17
8
38
0
747
69
9
1220
8
350
0
358
10
1963
1028
999
5
554
94
848
0
872
230
58
502
0
994
257
5
217
0
0
581
1
2
0
0
0
0
0
0
2
0
19
1
0
0
0
196
0
32
0
0
0
7
2
9
0
1
3
0
0
1
107
0
0
1059
6
13
1392
3306
6924
0
0
1
1670
3
69
2
1071
1592
84
0
3592
0
0
866
466
76
2053
6726
0
637
0
937
2
11926
19
257
730
0
0
1876
965
1670
0
430
1286
521
0
1634
430
140
0
520
1419
2
131
0
0
2
10
1
8
0
0
0
1
415
782
2
1740
3932
7028
7517
0
0
9823
5
5
6080
17
92
5
151
0
5959
1
0
9710
0
0
35
1192
690
15
2756
167
6886
16
38
704
3248
0
0
0
19
0
0
0
0
106
0
0
4
7
0
1
10
13
22
53
0
11
0
0
0
31
261
5767
9
533
1054
1
1
3
1
1
0
4
45
926
446
20
7
60
7
3
2
427
8
8
55
0
19481
3515
0
1630
0
0
1
0
2527
142
5682
28
75
9718
1831
0
254
413
127
57
5
8
1
6086
1451
30
15
0
0
0
0
1812
2
5
7439
5663
339
234
121
285
1442
64
528
0
766
5014
4
201
1222
451
6434
199
457
1721
0
3
1
2820
5215
184
19
892
3630
1651
1512
4
894
239
951
0
1730
116
5
0
1
0
1
0
1858
402
177
1348
963
203
622
1003
613
1204
0
1
0
2
1423
128
1274
1126
9488
1
16
7
1015
304
0
2
0
0
2053
46
0
11
47
12
1829
7
39
14
1470
1
117
7
0
106
11
81
2
3
8
2
7
18
25
1856
15
1607
676
867
1645
1061
876
191
11
4580
386
661
580
1420
338
1562
1163
1
0
0
5
2349
0
320
1
228
127
634
742
1435
684
2695
36
1565
1501
159
44
5
57
0
328
4072
1455
1232
4
675
276
0
0
0
0
841
952
868
23
27
892
205
209
3054
1460
59
4
1
2
0
26
424
625
1
1891
3312
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1168
692
20
0
0
270
1
0
23
0
0
9
0
0
4
0
0
0
0
1
0
2
0
0
0
0
174
9948
2142
0
1613
1651
490
53
23
1217
3
82
17
0
7
2
0
2
3969
1
1
9
4
0
6
80
357
780
63
9
0
0
475
2581
70
621
230
3
704
1589
634
106
0
1359
143
256
75
497
473
66
242
860
246
0
0
519
0
0
213
898
148
778
122
212
262
120
188
83
1171
0
2407
1245
138
136
546
971
280
175
4
1082
134
423
1222
1285
427
0
393
338
289
544
178
272
175
1257
199
741
590
398
625
0
2873
991
1
78
5896
1
89
764
806
290
52
3
769
40
15
0
0
0
827
213
0
4
2
1
22
0
784
0
26
1110
19
15
128
5
3
1
118
129
123
30
7
0
72
21
0
36
1
881
6
1936
0
0
77
920
2331
5
0
14
0
0
69
9643
17
8
2
3
8
0
0
0
750
1391
8
0
0
0
0
20
0
0
4
0
55
2
614
22
64
427
234
11
0
0
0
0
21
0
0
0
0
0
0
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
107
0
0
1
0
0
15
21
22
0
0
0
18
0
0
0
0
83
0
107
106
0
4
0
203
0
0
0
0
0
0
31
0
0
0
0
1
0
0
0
0
0
0
2
0
0
0
0
0
2
1
1
0
0
591
0
0
384
30
538
81
582
70
10
1
545
273
814
0
595
1317
6262
0
0
2
0
0
0
2
0
4
2
2274
0
0
0
349
0
1
0
0
272
396
604
839
429
2515
2437
9893
18
531
1118
1534
1289
12
655
1037
1
0
0
0
1448
597
0
54
60
40
0
0
4
0
141
247
1202
2
349
297
250
0
341
178
1841
0
2632
1
1928
465
480
244
2215
11
128
1820
90
1393
1046
21
3
756
0
5560
1
6144
1714
1876
418
20
2
1
0
1
0
265
14
3
12
4
1
11
0
83
0
1386
2
247
3
0
4
1
49
3
678
0
980
998
2
244
97
236
330
0
25
252
413
0
2
1418
152
425
1030
0
1707
841
474
100
1732
1493
0
26
2348
83
0
0
2391
0
0
2
0
0
110
9
0
0
0
0
0
0
0
0
0
59
0
0
0
0
0
2
0
0
2
5
290
90
1
9
636
258
876
0
0
0
1610
957
0
324
467
252
1335
32
1909
24
2090
816
727
0
4072
7946
431
0
1002
51
25
375
351
1
1853
0
0
0
1
2712
1558
609
1012
0
0
1
0
0
432
29
0
231
1647
4
15
376
1257
987
23
7
0
0
180
0
7
845
52
225
5
0
6
2
21
2
0
14
0
0
30
0
157
0
3
50
0
5
1689
36
0
110
0
0
0
767
0
5
0
0
1
3
0
0
13
108
1
3
0
10
0
0
2
3
0
0
0
0
0
13
0
0
148
77
7005
0
547
30
5251
0
0
0
1
0
4294
1548
3354
22
913
1569
904
1
3936
0
241
4
0
265
1324
451
238
172
772
5
2462
2
526
600
879
1394
0
0
1
2258
2582
0
1497
1
0
0
132
5143
5
2453
3283
1680
13128
285
4917
421
2564
0
0
0
0
224
0
0
0
0
7
36
0
46
0
1
991
0
154
2998
434
900
172
1749
78
1593
0
605
87
19
680
1216
0
848
168
576
963
249
18
22
21
12604
17
2341
435
40
8
0
1
3
10
1
2162
6
280
1173
13
2
388
3
5100
4
1
0
0
0
0
45
0
0
0
7
1770
0
4
1087
607
957
5947
564
859
1112
2005
497
0
1034
687
86
1621
0
0
2230
1602
1453
672
0
1025
1092
144
49
15
194
556
35
34
11
52
84
13
0
22
2
1
0
1781
63
39
171
0
12
0
123
0
365
1446
885
269
757
303
309
1222
2540
58
48
0
1032
883
2386
1477
1659
1857
448
617
303
1
3
79
0
1826
57
37
9
2186
10
942
0
4536
9
14
10
6
0
7
0
3
322
42
3
167
299
410
5
672
24
1040
704
3595
3472
7
7312
4768
13571
9
0
0
1
1232
11716
10
7
22
70
1
0
12
164
15436
25
16
2762
136
441
438
129
433
190
961
896
121
283
4
2175
233
9588
7124
9853
4821
7226
623
474
2050
1463
727
1207
0
2005
608
853
1638
3
0
451
5003
28
160
764
0
166
90
606
675
271
102
1116
92
33
2423
3589
301
94
10
1248
34
13
3823
0
0
559
665
0
742
746
359
692
0
561
497
418
0
0
7082
0
1
0
3093
1
2920
0
0
0
0
0
0
4058
0
0
0
3450
0
0
0
0
0
0
0
72
2542
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
1
3053
4061
0
0
2540
1
25
0
5270
0
2717
3
20
2
1
0
354
0
18
73
0
1
8683
2652
9
238
87
1462
2727
16
47
1
0
2
92
0
1
2451
492
1460
12
5
6
418
166
2
0
1021
229
113
853
1807
106
1187
941
1929
542
1
920
1220
1036
325
214
305
589
155
0
9
8
150
3
0
4
0
0
0
0
0
0
0
7
0
0
0
166
127
33
2325
818
618
21
1
2
0
391
496
0
682
999
2484
4317
154
202
1198
1164
620
605
983
938
24
908
847
472
0
0
0
403
1
2857
30
0
0
0
0
680
7
606
255
0
64
12
11
408
3270
5882
21
362
414
1168
42
467
0
190
0
1
479
88
0
3
111
2
0
0
11
14383
143
1700
1055
22
1111
950
0
5
0
3
0
0
1
200
1
317
0
0
0
0
0
0
0
0
22
281
16
529
371
0
0
6954
70
630
258
735
54
1
3
12295
2031
2905
37
21
119
0
0
87
16
40
986
0
0
0
1556
468
4
45
0
0
0
0
4169
0
0
0
4025
9150
1015
2638
0
1352
6392
2962
17
3522
922
210
61
110
0
0
0
0
21
202
1607
789
92
4504
842
0
0
0
0
0
0
0
2524
0
0
0
0
0
0
0
0
0
88
3025
863
173
518
970
12
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
4
2
0
1
1
0
0
0
0
5
0
0
0
86
0
0
1
0
1
9
0
7
1
1
13
1
0
0
0
0
0
0
0
1
37
709
0
2
0
0
10
4
0
0
0
0
0
0
0
13
1
0
0
0
0
0
0
0
2
2
0
0
0
0
24
0
0
7
0
1
0
0
0
1
0
0
0
0
0
0
0
0
1
0
2
0
13
0
3
0
2
0
84
1953
11
0
0
0
190
0
0
0
17
0
0
9
0
3
0
0
273
0
306
0
0
0
1
0
0
0
0
0
0
2453
1855
0
0
0
0
0
0
2
6
414
0
0
21
0
0
1
12
0
0
0
0
0
0
265
3
0
0
22
14
22
0
0
1
0
25
0
1
0
0
0
0
0
0
35
0
0
0
0
